Data Start: 2024-06-07 15:57:03
Data End: 2024-06-07 16:03:52
Devicename: Multi Water Sampler MWS
IdentNo.: 622

Bottle []
Range1: 0 to 12

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -2.93953E+3  Cal1: 1.37878E-1  Cal2: -1.133042E-6  Cal3: -5.948781E-1  Cal4: 5.712566E-5  Cal5: -5.11527E-10  Cal6: 8.693823E-1  Cal7: 6.172426E-2  Cal8: -4.380532E-9

Temperature [°C] ( averaging = 3 )
Range1: -2.00 to 32.00  Cal0: -2.13158E+0  Cal1: 5.84337E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.33499E-2  Cal1: 1.11275E-3  Cal2: 5.10719E-11

Salinity [PSU] ( averaging = 3 )
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Chlorophyll a [µg/l] ( averaging = 3 )
Range1: 0.0000 to 5.0000  Cal0: 0E+0  Cal1: 8.00128E-5
Range2: 0.0000 to 15.0000  Cal2: 0E+0  Cal3: 2.400384E-4
Range3: 0.0000 to 50.0000  Cal4: 0E+0  Cal5: 8.00128E-4
Range4: 0.0000 to 150.0000  Cal6: 0E+0  Cal7: 2.400384E-3

Bottom Alarm []
Range1: 0 to 1

Oxygen [% a.s.] ( averaging = 3 )
Range1: 0.00 to 240.00  Cal0: 2.1698E-2  Cal1: 9.99659E-3  Cal2: -9.99996E+0  Cal3: 9.99922E-4  Cal4: -1.6275E-1  Cal5: 9.90109E-1  Cal6: 2.354367E+1  Cal7: 1E+0  Cal8: 9.094667E-1  Cal9: 5E-5  Cal10: 1.0134E+3

Oxygen [mg/l]
Range1: 0.000 to 35.000

Oxygen [ml/l]
Range1: 0.000 to 24.000

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Time [hh:mm:ss]	Bottle []	Pressure [dbar]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Chlorophyll a [µg/l]	Bottom Alarm []	Oxygen [% a.s.]	Oxygen [mg/l]	Oxygen [ml/l]	Comments  [Index]
16:00:21	0	1.0	16.04	17.074	12.366	1483.93	1008.41	20.801	1.0725	0	100.55	9.195	6.435	
16:00:22	0	0.9	16.04	17.071	12.366	1483.93	1008.41	20.796	1.0482	0	100.43	9.185	6.428	
16:00:23	0	0.8	16.04	17.069	12.364	1483.92	1008.41	20.796	1.0503	0	100.32	9.175	6.421	
16:00:24	0	1.1	16.04	17.071	12.363	1483.92	1008.41	20.798	1.0462	0	100.20	9.163	6.412	
16:00:25	0	1.1	16.04	17.074	12.365	1483.92	1008.41	20.802	1.0554	0	100.17	9.161	6.412	
16:00:26	0	1.3	16.04	17.076	12.366	1483.93	1008.41	20.805	1.0435	0	100.07	9.153	6.406	
16:00:27	0	1.4	16.04	17.072	12.367	1483.92	1008.41	20.801	1.0403	0	99.96	9.143	6.399	
16:00:28	0	1.9	16.03	17.065	12.365	1483.92	1008.41	20.793	1.0361	0	99.60	9.110	6.376	
16:00:29	0	2.4	16.03	17.066	12.363	1483.92	1008.42	20.795	1.0413	0	99.35	9.088	6.360	
16:00:30	0	2.8	16.03	17.067	12.362	1483.93	1008.42	20.797	1.0573	0	99.14	9.070	6.348	
16:00:31	0	3.3	16.03	17.066	12.363	1483.94	1008.42	20.796	1.0903	0	99.07	9.061	6.341	
16:00:32	0	4.0	16.04	17.067	12.362	1483.96	1008.42	20.796	1.1669	0	99.05	9.060	6.340	
16:00:33	0	4.7	16.04	17.067	12.362	1483.98	1008.42	20.794	1.2649	0	98.99	9.053	6.336	
16:00:34	0	5.2	16.04	17.068	12.362	1483.99	1008.43	20.795	1.3579	0	98.79	9.033	6.322	
16:00:35	0	5.7	16.04	17.068	12.361	1484.00	1008.43	20.795	1.4347	0	98.59	9.018	6.311	
16:00:36	0	6.1	16.04	17.068	12.361	1484.01	1008.43	20.794	1.4901	0	98.42	9.003	6.300	
16:00:37	0	6.7	16.04	17.068	12.361	1484.02	1008.43	20.794	1.6268	0	98.38	8.996	6.296	
16:00:38	0	7.2	16.04	17.069	12.361	1484.03	1008.43	20.795	1.8137	0	98.28	8.988	6.290	
16:00:39	0	7.7	16.04	17.068	12.360	1484.04	1008.44	20.793	2.0655	0	98.12	8.972	6.279	
16:00:40	0	8.3	16.04	17.067	12.360	1484.04	1008.44	20.793	2.2487	0	97.89	8.954	6.266	
16:00:41	0	8.8	16.04	17.067	12.360	1484.04	1008.44	20.794	2.4030	0	97.73	8.938	6.255	
16:00:42	0	9.3	16.03	17.069	12.362	1484.02	1008.45	20.801	2.5357	0	97.58	8.927	6.248	
16:00:43	0	9.8	16.02	17.072	12.365	1484.01	1008.45	20.809	2.6346	0	97.42	8.914	6.238	
16:00:44	0	10.4	16.01	17.077	12.370	1483.99	1008.46	20.821	2.7516	0	97.29	8.906	6.233	
16:00:45	0	11.0	16.00	17.083	12.377	1483.98	1008.47	20.831	2.8287	0	97.15	8.892	6.223	
16:00:46	0	11.6	15.99	17.106	12.388	1483.98	1008.48	20.864	3.0260	0	97.06	8.886	6.219	
16:00:47	0	12.0	15.99	17.115	12.400	1483.97	1008.50	20.879	3.0557	0	96.90	8.870	6.208	
16:00:48	0	12.6	15.98	17.142	12.418	1483.98	1008.51	20.915	3.2164	0	96.73	8.857	6.198	
16:00:49	0	13.1	15.97	17.167	12.436	1483.99	1008.53	20.949	3.2531	0	96.52	8.836	6.183	
16:00:50	0	13.7	15.84	17.306	12.502	1483.62	1008.61	21.189	3.5378	0	96.03	8.835	6.183	
16:00:51	0	14.2	15.47	17.594	12.676	1482.62	1008.81	21.736	3.5402	0	95.19	8.841	6.187	
16:00:52	0	14.7	14.88	17.695	12.935	1480.95	1009.12	22.183	3.8966	0	93.85	8.801	6.159	
16:00:53	0	15.3	14.11	17.905	13.289	1478.74	1009.53	22.889	4.0652	0	92.72	8.874	6.210	
16:00:54	0	15.8	13.37	18.245	13.712	1476.64	1009.98	23.778	4.1571	0	91.29	8.873	6.209	
16:00:55	0	16.3	12.62	18.660	14.258	1474.64	1010.52	24.801	4.2162	0	89.49	8.779	6.144	
16:00:56	0	16.9	12.08	22.346	15.822	1474.55	1011.81	30.135	3.8020	0	86.70	8.524	5.965	
16:00:57	0	17.4	11.62	24.222	17.847	1475.34	1013.45	33.068	3.5693	0	84.01	8.173	5.720	
16:00:58	0	18.0	11.37	24.776	19.877	1476.83	1015.06	34.066	3.0678	0	81.56	7.905	5.532	
16:00:59	0	18.5	11.23	25.080	20.863	1477.51	1015.84	34.615	3.0301	0	80.10	7.697	5.387	
16:01:00	0	19.1	11.16	25.304	21.283	1477.80	1016.18	34.985	2.8894	0	79.24	7.609	5.325	
16:01:01	0	19.5	10.97	25.869	21.701	1477.60	1016.54	35.959	2.7049	0	78.80	7.625	5.336	
16:01:02	0	20.1	10.60	26.327	22.219	1476.88	1017.00	36.977	2.4329	0	77.86	7.566	5.295	
16:01:03	0	20.4	10.22	26.401	22.758	1476.13	1017.47	37.478	2.2043	0	76.52	7.474	5.231	
16:01:04	0	20.6	10.01	26.429	23.135	1475.82	1017.80	37.743	1.9217	0	75.13	7.319	5.122	
16:01:05	0	20.7	10.01	26.340	23.264	1475.97	1017.90	37.616	1.8483	0	74.12	7.204	5.042	
16:01:06	0	20.9	10.03	26.376	23.297	1476.07	1017.92	37.652	1.7758	0	73.40	7.128	4.988	
16:01:07	0	21.1	10.04	26.440	23.295	1476.12	1017.92	37.728	1.7557	0	72.92	7.090	4.962	
16:01:08	0	21.3	10.01	26.436	23.325	1476.06	1017.95	37.752	1.6327	0	72.62	7.059	4.940	
16:01:09	0	21.6	10.01	26.505	23.370	1476.11	1017.99	37.852	1.5988	0	72.43	7.040	4.927	
16:01:10	0	21.7	10.01	26.502	23.397	1476.14	1018.01	37.852	1.6141	0	72.24	7.023	4.915	
16:01:11	0	21.9	10.01	26.537	23.431	1476.18	1018.04	37.903	1.6627	0	72.13	7.009	4.905	
16:01:12	0	22.3	10.01	26.550	23.447	1476.20	1018.05	37.923	1.6604	0	72.01	6.995	4.896	
16:01:13	0	22.5	10.00	26.559	23.467	1476.21	1018.07	37.940	1.6682	0	71.99	6.996	4.896	
16:01:14	0	22.8	9.99	26.575	23.482	1476.20	1018.08	37.971	1.6740	1	71.90	6.985	4.889	
16:01:15	0	23.0	9.99	26.612	23.505	1476.22	1018.10	38.027	1.7287	1	71.87	6.982	4.886	
16:01:16	0	23.1	9.99	26.634	23.532	1476.25	1018.12	38.062	1.7289	1	71.87	6.981	4.885	
16:01:17	0	23.2	9.99	26.654	23.558	1476.29	1018.14	38.087	1.7454	1	71.90	6.983	4.887	
16:01:18	0	23.2	9.99	26.640	23.567	1476.31	1018.15	38.064	1.7961	1	71.94	6.984	4.888	
16:01:19	0	23.1	10.00	26.662	23.574	1476.33	1018.15	38.093	1.8655	1	71.95	6.985	4.888	
16:01:20	1	23.1	10.00	26.663	23.576	1476.33	1018.16	38.095	1.8633	1	72.03	6.991	4.892	
16:01:21	1	23.2	9.99	26.703	23.597	1476.34	1018.17	38.157	1.8313	1	72.10	6.997	4.897	
16:01:22	1	23.2	9.99	26.701	23.610	1476.36	1018.18	38.153	1.7755	1	72.14	7.004	4.902	
16:01:23	1	23.2	9.99	26.736	23.635	1476.38	1018.20	38.206	1.7787	1	72.11	7.000	4.899	
16:01:24	1	23.2	9.99	26.684	23.630	1476.37	1018.20	38.133	1.8034	1	72.09	6.999	4.898	
16:01:25	1	23.3	9.99	26.714	23.635	1476.38	1018.20	38.176	1.8016	1	72.12	6.999	4.898	
16:01:26	1	23.3	9.99	26.738	23.635	1476.38	1018.20	38.207	1.8101	1	72.17	7.004	4.901	
16:01:27	1	23.3	9.99	26.713	23.643	1476.41	1018.21	38.167	1.8057	1	72.19	7.006	4.903	
16:01:28	1	23.3	10.00	26.700	23.636	1476.42	1018.20	38.142	1.8006	1	72.21	7.005	4.902	
16:01:29	1	23.2	10.00	26.719	23.627	1476.41	1018.20	38.169	1.8111	1	72.22	7.006	4.903	
16:01:30	1	23.3	10.00	26.700	23.623	1476.39	1018.19	38.147	1.8003	1	72.30	7.016	4.910	
16:01:31	1	23.1	9.99	26.673	23.616	1476.37	1018.19	38.111	1.8386	1	72.25	7.009	4.906	
16:01:32	1	23.0	9.99	26.654	23.596	1476.34	1018.17	38.085	1.8515	1	72.17	7.006	4.903	
16:01:33	1	22.8	10.00	26.624	23.572	1476.32	1018.15	38.039	1.8718	1	71.99	6.991	4.892	
16:01:34	1	22.6	10.00	26.581	23.541	1476.28	1018.13	37.976	1.9197	0	71.88	6.980	4.885	
16:01:35	1	22.4	10.00	26.557	23.509	1476.25	1018.10	37.940	1.9346	0	71.82	6.975	4.881	
16:01:36	1	22.0	10.00	26.547	23.484	1476.20	1018.08	37.929	1.9884	0	71.77	6.975	4.881	
16:01:37	1	21.7	9.99	26.500	23.459	1476.15	1018.06	37.866	1.9217	0	71.67	6.964	4.874	
16:01:38	1	21.4	9.99	26.470	23.432	1476.12	1018.04	37.821	1.9728	0	71.47	6.945	4.861	
16:01:39	1	21.0	10.00	26.428	23.393	1476.08	1018.00	37.757	1.9135	0	71.26	6.925	4.846	
16:01:40	1	20.4	10.00	26.359	23.346	1476.01	1017.96	37.658	1.9892	0	71.13	6.917	4.841	
16:01:41	1	20.0	9.99	26.291	23.289	1475.91	1017.92	37.568	1.9087	0	71.02	6.909	4.835	
16:01:42	1	19.7	9.99	26.260	23.236	1475.85	1017.88	37.523	1.9335	0	70.92	6.901	4.830	
16:01:43	1	19.8	10.01	26.272	23.205	1475.89	1017.85	37.516	1.8230	0	70.84	6.890	4.822	
16:01:44	2	19.7	10.16	25.920	23.050	1476.24	1017.71	36.862	1.7955	0	70.99	6.870	4.808	
16:01:45	2	19.7	10.30	25.950	22.885	1476.58	1017.56	36.754	1.7648	0	71.38	6.899	4.828	
16:01:46	2	19.8	10.43	25.956	22.696	1476.81	1017.39	36.631	1.8500	0	71.87	6.954	4.867	
16:01:47	2	19.8	10.44	25.944	22.645	1476.79	1017.35	36.603	1.9642	0	72.25	6.995	4.896	
16:01:48	2	19.8	10.44	25.953	22.617	1476.77	1017.33	36.612	2.0940	0	72.50	7.024	4.915	
16:01:49	2	19.8	10.44	25.921	22.603	1476.75	1017.32	36.570	2.1945	0	72.76	7.045	4.930	
16:01:50	2	19.7	10.45	25.890	22.583	1476.77	1017.30	36.512	2.2051	0	72.96	7.061	4.941	
16:01:51	2	19.3	10.49	25.702	22.494	1476.78	1017.22	36.211	2.2346	0	73.18	7.075	4.951	
16:01:52	2	18.8	10.64	25.062	22.180	1476.97	1016.96	35.156	2.2885	0	73.44	7.076	4.952	
16:01:53	2	18.1	10.85	24.887	21.784	1477.23	1016.61	34.711	2.4611	0	73.92	7.097	4.967	
16:01:54	2	17.7	11.06	24.505	21.297	1477.39	1016.20	33.983	2.7393	0	74.68	7.165	5.014	
16:01:55	2	17.5	11.11	24.383	20.994	1477.24	1015.96	33.758	2.8343	0	75.36	7.256	5.078	
16:01:56	2	17.4	11.12	24.027	20.675	1476.87	1015.71	33.264	2.7858	0	75.62	7.305	5.112	
16:01:57	2	17.2	11.17	23.183	20.244	1476.55	1015.37	32.046	2.6390	0	75.40	7.294	5.104	
16:01:58	2	16.9	11.33	22.578	19.649	1476.40	1014.88	31.076	2.7086	0	75.13	7.253	5.076	
16:01:59	2	16.6	11.49	19.725	18.274	1475.36	1013.79	27.025	2.7804	0	75.07	7.282	5.096	
16:02:00	2	16.1	11.59	18.747	16.864	1474.03	1012.68	25.616	2.9223	0	75.22	7.354	5.147	
16:02:01	2	15.8	11.66	18.384	15.550	1472.69	1011.66	25.077	3.5450	0	75.41	7.419	5.192	
16:02:02	2	15.5	11.80	18.126	15.032	1472.60	1011.24	24.627	3.7906	0	75.68	7.428	5.199	
16:02:03	2	15.4	12.15	18.106	14.768	1473.55	1010.98	24.367	3.9197	0	76.36	7.397	5.177	
16:02:04	2	15.4	12.47	18.139	14.591	1474.47	1010.79	24.208	3.5273	0	77.30	7.498	5.247	
16:02:05	2	15.3	12.69	18.153	14.483	1475.15	1010.68	24.080	3.5524	0	78.67	7.631	5.341	
16:02:06	3	15.4	12.72	18.109	14.412	1475.17	1010.62	24.004	3.5815	0	79.73	7.732	5.411	
16:02:07	3	15.4	12.76	18.088	14.360	1475.25	1010.57	23.951	3.9783	0	80.69	7.818	5.471	
16:02:08	3	15.4	12.78	18.085	14.329	1475.30	1010.54	23.932	4.2216	0	81.19	7.866	5.505	
16:02:09	3	15.4	12.78	18.078	14.313	1475.25	1010.53	23.927	4.2033	0	81.59	7.905	5.532	
16:02:10	4	15.4	12.76	18.085	14.312	1475.19	1010.53	23.947	3.8861	0	81.84	7.931	5.551	
16:02:11	4	15.4	12.74	18.095	14.320	1475.14	1010.54	23.970	3.8140	0	81.97	7.944	5.560	
16:02:12	4	15.5	12.75	18.091	14.327	1475.16	1010.55	23.965	3.8967	0	82.16	7.962	5.572	
16:02:13	4	15.5	12.73	18.094	14.334	1475.10	1010.56	23.980	3.7952	0	82.26	7.977	5.582	
16:02:14	4	15.5	12.70	18.101	14.342	1475.00	1010.57	24.010	3.7780	0	82.37	7.992	5.593	
16:02:15	4	15.4	12.67	18.143	14.366	1474.94	1010.59	24.081	3.8442	0	82.37	8.000	5.598	
16:02:16	4	15.2	12.73	18.117	14.373	1475.14	1010.59	24.011	3.9662	0	82.43	8.002	5.600	
16:02:17	4	15.1	12.79	18.043	14.345	1475.32	1010.55	23.876	4.1751	0	82.52	7.995	5.595	
16:02:18	4	14.9	12.86	17.997	14.279	1475.52	1010.49	23.764	4.2727	0	82.59	8.000	5.599	
16:02:19	4	14.8	12.91	17.924	14.200	1475.59	1010.42	23.640	4.3160	0	82.67	8.001	5.600	
16:02:20	4	14.6	12.99	17.909	14.137	1475.78	1010.36	23.572	4.4038	0	82.74	8.000	5.599	
16:02:21	4	14.4	13.11	17.740	14.033	1476.10	1010.26	23.272	4.3682	0	82.82	7.998	5.597	
16:02:22	4	14.0	13.42	17.728	13.915	1477.05	1010.12	23.069	4.7115	0	83.19	8.015	5.609	
16:02:23	4	13.7	13.78	17.642	13.745	1478.08	1009.93	22.748	4.5063	0	83.85	8.006	5.603	
16:02:24	4	13.4	14.16	17.604	13.583	1479.22	1009.73	22.476	4.5518	0	84.71	8.034	5.622	
16:02:25	4	13.0	14.45	17.498	13.400	1479.99	1009.54	22.176	4.1257	0	85.43	8.047	5.631	
16:02:26	4	12.7	14.88	17.427	13.215	1481.22	1009.33	21.850	4.0640	0	86.24	8.069	5.647	
16:02:27	4	12.4	15.22	17.210	12.991	1482.10	1009.09	21.396	3.9249	0	87.06	8.099	5.668	
16:02:28	4	11.9	15.54	17.167	12.782	1482.94	1008.87	21.172	3.8327	0	87.73	8.123	5.685	
16:02:29	4	11.6	15.67	17.146	12.622	1483.17	1008.72	21.080	3.7132	0	88.40	8.144	5.699	
16:02:30	4	11.1	15.80	17.160	12.547	1483.50	1008.64	21.031	3.5448	0	89.09	8.195	5.735	
16:02:31	4	10.6	15.83	17.086	12.495	1483.54	1008.59	20.924	3.5988	0	90.03	8.272	5.789	
16:02:32	4	10.2	15.88	17.066	12.453	1483.64	1008.55	20.875	3.4722	0	90.78	8.333	5.832	
16:02:33	4	9.9	15.91	17.074	12.418	1483.70	1008.52	20.868	3.4452	0	91.55	8.399	5.878	
16:02:34	4	9.6	15.94	17.068	12.402	1483.77	1008.50	20.847	3.3649	0	92.12	8.448	5.912	
16:02:35	4	9.1	15.95	17.059	12.394	1483.78	1008.49	20.831	3.2919	0	92.49	8.485	5.938	
16:02:36	4	8.8	15.96	17.049	12.382	1483.82	1008.47	20.811	3.2557	0	92.62	8.493	5.944	
16:02:37	4	8.5	15.98	17.043	12.370	1483.87	1008.46	20.793	3.1601	0	92.85	8.513	5.958	
16:02:38	4	8.1	15.99	17.046	12.362	1483.89	1008.45	20.790	3.1527	0	93.03	8.523	5.965	
16:02:39	4	7.8	16.00	17.044	12.357	1483.90	1008.44	20.785	3.0728	0	93.28	8.548	5.982	
16:02:40	4	7.3	16.00	17.044	12.355	1483.88	1008.44	20.786	2.9414	0	93.40	8.558	5.989	
16:02:41	4	7.0	16.00	17.047	12.355	1483.88	1008.44	20.789	2.9107	0	93.54	8.569	5.997	
16:02:42	4	6.5	16.00	17.046	12.356	1483.87	1008.44	20.788	2.8562	0	93.64	8.579	6.004	
16:02:43	4	6.1	16.00	17.043	12.355	1483.87	1008.43	20.783	2.8794	0	93.75	8.588	6.010	
16:02:44	4	5.8	16.01	17.042	12.353	1483.88	1008.43	20.779	2.7677	0	93.86	8.596	6.016	
16:02:45	4	5.4	16.01	17.045	12.352	1483.89	1008.42	20.781	2.6430	0	93.95	8.603	6.020	
16:02:46	4	5.0	16.02	17.053	12.353	1483.90	1008.42	20.788	2.4840	0	93.98	8.605	6.022	
16:02:47	4	4.6	16.02	17.045	12.353	1483.90	1008.42	20.778	2.3805	0	94.04	8.607	6.024	
16:02:48	4	4.3	16.02	17.045	12.352	1483.90	1008.42	20.776	2.2763	0	94.07	8.613	6.028	
16:02:49	4	3.8	16.02	17.052	12.351	1483.90	1008.41	20.782	2.1281	0	94.14	8.617	6.030	
16:02:50	4	3.3	16.03	17.047	12.351	1483.90	1008.41	20.776	1.9439	0	94.12	8.616	6.030	
16:02:51	4	3.3	16.03	17.055	12.353	1483.91	1008.41	20.785	1.7781	0	94.17	8.617	6.030	
16:02:52	4	3.2	16.03	17.045	12.350	1483.92	1008.41	20.771	1.7251	0	94.24	8.622	6.034	
16:02:53	5	3.1	16.03	17.040	12.348	1483.92	1008.41	20.764	1.7257	0	94.32	8.631	6.040	
16:02:54	5	3.1	16.03	17.057	12.348	1483.92	1008.41	20.785	1.7511	0	94.36	8.634	6.042	
16:02:55	5	3.3	16.03	17.052	12.349	1483.92	1008.41	20.778	1.7244	0	94.40	8.637	6.044	
16:02:56	5	3.2	16.03	17.046	12.351	1483.92	1008.41	20.772	1.7154	0	94.49	8.644	6.049	
16:02:57	5	3.1	16.03	17.052	12.350	1483.91	1008.41	20.779	1.7670	0	94.57	8.653	6.056	
16:02:58	6	3.2	16.03	17.052	12.350	1483.91	1008.41	20.779	1.8017	0	94.61	8.655	6.057	
16:02:59	6	3.1	16.03	17.049	12.351	1483.91	1008.41	20.777	1.8241	0	94.61	8.657	6.059	
16:03:00	6	3.1	16.03	17.043	12.349	1483.90	1008.41	20.769	1.8059	0	94.57	8.653	6.055	
16:03:01	6	3.1	16.03	17.053	12.350	1483.90	1008.41	20.782	1.8290	0	94.58	8.654	6.057	
16:03:02	7	3.1	16.03	17.046	12.349	1483.90	1008.41	20.774	1.8328	0	94.59	8.654	6.056	
16:03:03	7	3.1	16.03	17.047	12.350	1483.90	1008.41	20.775	1.8089	0	94.62	8.658	6.059	
16:03:04	7	3.0	16.03	17.046	12.348	1483.90	1008.41	20.775	1.7921	0	94.63	8.660	6.060	
16:03:05	7	3.2	16.03	17.054	12.351	1483.90	1008.41	20.784	1.7429	0	94.64	8.661	6.061	
16:03:06	8	3.1	16.02	17.052	12.352	1483.89	1008.41	20.782	1.7335	0	94.64	8.659	6.060	
16:03:07	8	3.0	16.02	17.049	12.353	1483.90	1008.41	20.779	1.7054	0	94.63	8.659	6.060	
16:03:08	8	3.1	16.02	17.048	12.352	1483.89	1008.41	20.778	1.7084	0	94.64	8.661	6.061	
16:03:09	9	3.0	16.02	17.050	12.352	1483.89	1008.41	20.781	1.7030	0	94.72	8.667	6.066	
16:03:10	9	3.1	16.02	17.044	12.350	1483.89	1008.41	20.773	1.7315	0	94.76	8.671	6.068	
16:03:11	9	3.0	16.03	17.046	12.350	1483.89	1008.41	20.775	1.7691	0	94.76	8.670	6.068	
16:03:12	10	3.0	16.03	17.039	12.346	1483.89	1008.41	20.766	1.7658	0	94.74	8.669	6.067	
16:03:13	10	3.1	16.03	17.037	12.344	1483.90	1008.41	20.763	1.7737	0	94.69	8.664	6.063	
16:03:14	11	3.0	16.03	17.045	12.343	1483.90	1008.40	20.771	1.7820	0	94.68	8.663	6.063	
16:03:15	11	3.0	16.03	17.046	12.345	1483.91	1008.40	20.772	1.8142	0	94.70	8.665	6.064	
16:03:16	11	3.0	16.03	17.052	12.348	1483.92	1008.41	20.778	1.7930	0	94.75	8.668	6.066	
16:03:17	11	3.1	16.03	17.050	12.349	1483.92	1008.41	20.776	1.7667	0	94.79	8.670	6.067	
16:03:18	12	3.0	16.04	17.053	12.350	1483.93	1008.41	20.778	1.7922	0	94.78	8.671	6.068	
16:03:19	12	2.9	16.04	17.052	12.350	1483.92	1008.41	20.777	1.8311	0	94.82	8.674	6.070	
16:03:20	12	3.1	16.03	17.056	12.352	1483.93	1008.41	20.782	1.8386	0	94.87	8.679	6.074	
16:03:21	12	3.1	16.03	17.055	12.352	1483.93	1008.41	20.781	1.8190	0	94.90	8.680	6.075	
16:03:22	12	3.0	16.04	17.055	12.353	1483.93	1008.41	20.781	1.8380	0	94.89	8.680	6.075	
16:03:23	12	3.1	16.04	17.052	12.352	1483.93	1008.41	20.777	1.8484	0	94.88	8.680	6.074	
16:03:24	12	3.1	16.04	17.054	12.351	1483.93	1008.41	20.779	1.8662	0	94.88	8.679	6.074	
16:03:25	12	3.0	16.03	17.052	12.351	1483.93	1008.41	20.777	1.8494	0	94.90	8.681	6.075	
16:03:26	12	3.1	16.04	17.049	12.350	1483.93	1008.41	20.774	1.8715	0	94.87	8.679	6.074	
16:03:27	12	3.1	16.04	17.055	12.350	1483.93	1008.41	20.781	1.8843	0	94.87	8.679	6.074	
16:03:28	12	2.9	16.04	17.055	12.351	1483.93	1008.41	20.781	1.8849	0	94.87	8.678	6.073	
16:03:29	12	2.7	16.03	17.055	12.353	1483.92	1008.41	20.781	1.8765	0	94.87	8.678	6.073	
16:03:30	12	2.5	16.03	17.057	12.354	1483.91	1008.41	20.785	1.8801	0	94.86	8.678	6.073	
16:03:31	12	2.2	16.03	17.057	12.355	1483.91	1008.41	20.785	1.8652	0	94.85	8.677	6.072	
16:03:32	12	1.7	16.03	17.057	12.355	1483.90	1008.41	20.785	1.8152	0	94.90	8.681	6.075	
16:03:33	12	1.1	16.03	17.059	12.356	1483.90	1008.40	20.787	1.7227	0	94.87	8.679	6.074	
16:03:34	12	0.8	16.03	17.057	12.356	1483.89	1008.40	20.784	1.5888	0	94.80	8.671	6.068	
16:03:35	12	0.1	16.03	17.058	12.356	1483.88	1008.40	20.785	1.4602	0	94.67	8.659	6.060	
16:03:36	12	0.1	15.98	1.927	8.638	1479.42	1005.57	2.352	1.2525	0	94.49	8.841	6.187	
16:03:37	12	0.1	15.72	1.697	4.873	1474.20	1002.73	2.084	0.8082	0	94.25	9.060	6.341	
16:03:38	12	0.1	15.14	1.055	0.972	1467.61	999.83	1.314	0.4148	0	94.02	9.309	6.515	
16:03:39	12	0.0	14.37	1.167	0.818	1464.72	999.83	1.482	0.1831	0	93.87	9.396	6.576	
16:03:40	12	0.1	13.62	1.038	0.687	1461.85	999.83	1.344	0.1927	0	93.49	9.448	6.612	
16:03:41	12	0.1	13.08	1.240	0.741	1459.94	999.95	1.628	0.1806	0	93.09	9.463	6.622	
16:03:42	12	0.1	12.71	1.442	0.816	1458.71	1000.05	1.912	0.1280	0	92.69	9.441	6.607	
16:03:43	12	0.1	12.52	1.281	0.878	1458.06	1000.12	1.707	0.1061	0	92.69	9.452	6.615	
16:03:44	12	0.1	12.44	1.014	0.830	1457.71	1000.10	1.354	0.0959	0	92.73	9.456	6.617	
16:03:45	12	0.1	12.41	2.256	1.028	1457.82	1000.25	3.015	0.1425	0	92.83	9.450	6.613	
16:03:46	12	0.1	13.11	2.187	1.235	1460.67	1000.33	2.869	0.1360	0	92.88	9.453	6.615	
16:03:47	12	0.1	13.66	1.227	1.276	1462.72	1000.28	1.587	0.1212	0	92.92	9.445	6.610	
16:03:48	12	0.1	14.10	0.766	0.918	1463.87	999.94	0.979	0.0467	0	92.78	9.446	6.611	
16:03:49	12	0.1	13.72	0.936	0.624	1462.14	999.77	1.209	0.0345	0	92.65	9.506	6.653	
16:03:50	12	0.1	13.38	0.909	0.554	1460.84	999.76	1.184	0.0414	0	92.58	9.544	6.679	
16:03:51	12	0.1	13.11	0.663	0.536	1459.81	999.78	0.870	0.0218	0	92.57	9.564	6.693	
16:03:52	12	0.1	12.90	0.592	0.463	1458.95	999.75	0.781	0.0410	0	92.49	9.573	6.700	
