Data Start: 2024-06-13 17:53:27
Data End: 2024-06-13 18:00:30
Devicename: Multi Water Sampler MWS
IdentNo.: 622

Bottle []
Range1: 0 to 12

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -2.93953E+3  Cal1: 1.37878E-1  Cal2: -1.133042E-6  Cal3: -5.948781E-1  Cal4: 5.712566E-5  Cal5: -5.11527E-10  Cal6: 8.693823E-1  Cal7: 6.172426E-2  Cal8: -4.380532E-9

Temperature [°C] ( averaging = 3 )
Range1: -2.00 to 32.00  Cal0: -2.13158E+0  Cal1: 5.84337E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.33499E-2  Cal1: 1.11275E-3  Cal2: 5.10719E-11

Salinity [PSU] ( averaging = 3 )
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Chlorophyll a [µg/l] ( averaging = 3 )
Range1: 0.0000 to 5.0000  Cal0: 0E+0  Cal1: 8.00128E-5
Range2: 0.0000 to 15.0000  Cal2: 0E+0  Cal3: 2.400384E-4
Range3: 0.0000 to 50.0000  Cal4: 0E+0  Cal5: 8.00128E-4
Range4: 0.0000 to 150.0000  Cal6: 0E+0  Cal7: 2.400384E-3

Bottom Alarm []
Range1: 0 to 1

Oxygen [% a.s.] ( averaging = 3 )
Range1: 0.00 to 240.00  Cal0: 2.1698E-2  Cal1: 9.99659E-3  Cal2: -9.99996E+0  Cal3: 9.99922E-4  Cal4: -1.6275E-1  Cal5: 9.90109E-1  Cal6: 2.354367E+1  Cal7: 1E+0  Cal8: 9.094667E-1  Cal9: 5E-5  Cal10: 1.0134E+3

Oxygen [mg/l]
Range1: 0.000 to 35.000

Oxygen [ml/l]
Range1: 0.000 to 24.000

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Time [hh:mm:ss]	Bottle []	Pressure [dbar]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Chlorophyll a [µg/l]	Bottom Alarm []	Oxygen [% a.s.]	Oxygen [mg/l]	Oxygen [ml/l]	Comments  [Index]
17:56:47	2	40.3	14.08	21.928	17.072	1483.44	1012.55	28.055	0.2772	0	80.47	7.447	5.212	
17:56:48	2	40.4	14.07	21.938	17.071	1483.41	1012.55	28.074	0.2858	0	80.45	7.447	5.212	
17:56:49	2	40.4	14.06	21.938	17.074	1483.38	1012.56	28.082	0.2777	0	80.42	7.445	5.210	
17:56:50	2	40.2	14.06	21.959	17.085	1483.40	1012.56	28.106	0.2895	0	80.47	7.450	5.214	
17:56:51	2	40.0	14.09	21.961	17.089	1483.51	1012.56	28.087	0.2757	0	80.50	7.450	5.214	
17:56:52	2	39.7	14.12	21.972	17.089	1483.60	1012.55	28.081	0.2927	0	80.60	7.454	5.217	
17:56:53	2	39.5	14.16	21.973	17.079	1483.71	1012.54	28.055	0.3038	0	80.70	7.460	5.221	
17:56:54	2	39.2	14.18	21.970	17.069	1483.77	1012.53	28.037	0.3243	0	80.79	7.466	5.225	
17:56:55	2	38.9	14.19	21.963	17.057	1483.78	1012.51	28.021	0.3100	0	80.91	7.474	5.230	
17:56:56	2	38.5	14.18	21.931	17.042	1483.72	1012.50	27.987	0.2940	0	81.01	7.485	5.238	
17:56:57	2	38.2	14.17	21.833	17.005	1483.63	1012.47	27.871	0.2759	0	81.12	7.498	5.248	
17:56:58	2	37.9	14.16	21.765	16.953	1483.55	1012.43	27.787	0.2658	0	81.16	7.504	5.252	
17:56:59	2	37.6	14.18	21.575	16.853	1483.48	1012.35	27.535	0.2617	0	81.19	7.511	5.257	
17:57:00	2	37.2	14.17	20.628	16.513	1483.05	1012.09	26.332	0.2600	0	81.18	7.524	5.265	
17:57:01	2	36.8	14.06	20.043	16.043	1482.12	1011.75	25.657	0.2782	0	81.09	7.546	5.281	
17:57:02	2	36.5	13.84	19.938	15.627	1480.88	1011.46	25.665	0.2856	0	80.87	7.579	5.304	
17:57:03	2	36.2	13.52	19.423	15.374	1479.46	1011.32	25.212	0.3022	0	80.52	7.597	5.317	
17:57:04	2	36.0	13.20	19.146	15.233	1478.19	1011.27	25.056	0.3270	0	79.88	7.623	5.335	
17:57:05	2	36.1	13.08	19.718	15.274	1477.78	1011.32	25.894	0.3504	0	79.12	7.554	5.287	
17:57:06	2	36.1	13.14	19.714	15.408	1478.17	1011.41	25.843	0.3486	0	78.42	7.443	5.209	
17:57:07	2	36.0	13.30	19.773	15.574	1478.94	1011.51	25.811	0.3389	0	78.09	7.383	5.167	
17:57:08	2	35.9	13.41	19.844	15.564	1479.30	1011.49	25.832	0.3397	0	77.96	7.354	5.147	
17:57:09	2	36.0	13.52	20.397	15.708	1479.84	1011.58	26.477	0.3421	0	77.97	7.330	5.130	
17:57:10	3	36.0	13.64	20.407	15.843	1480.41	1011.66	26.409	0.3302	0	78.01	7.331	5.130	
17:57:11	3	35.8	13.72	20.420	15.964	1480.85	1011.74	26.365	0.3210	0	78.08	7.329	5.129	
17:57:12	3	36.0	13.74	20.433	15.943	1480.89	1011.72	26.370	0.3179	0	78.13	7.335	5.133	
17:57:13	3	36.0	13.75	20.525	15.962	1480.93	1011.74	26.487	0.3288	0	78.20	7.339	5.136	
17:57:14	3	36.0	13.76	20.477	15.974	1480.98	1011.74	26.418	0.3344	0	78.36	7.337	5.135	
17:57:15	3	36.0	13.77	20.446	15.974	1481.02	1011.74	26.369	0.3354	0	78.53	7.337	5.134	
17:57:16	3	36.0	13.76	20.470	15.957	1480.96	1011.73	26.408	0.3313	0	78.71	7.356	5.148	
17:57:17	3	35.7	13.68	20.003	15.832	1480.55	1011.65	25.855	0.3429	0	78.68	7.392	5.173	
17:57:18	3	35.4	13.25	18.164	15.253	1478.34	1011.27	23.746	0.4099	0	78.48	7.425	5.197	
17:57:19	3	35.2	12.63	17.434	14.533	1475.30	1010.82	23.167	0.4965	0	78.24	7.578	5.304	
17:57:20	3	34.8	12.01	17.175	13.936	1472.38	1010.45	23.201	0.7029	0	77.50	7.626	5.337	
17:57:21	3	34.4	12.13	17.030	13.747	1472.57	1010.28	22.934	1.0139	0	76.51	7.558	5.289	
17:57:22	3	34.0	12.50	16.301	13.438	1473.52	1009.99	21.737	1.2392	0	75.45	7.405	5.182	
17:57:23	3	33.7	12.84	16.106	13.035	1474.27	1009.62	21.282	1.3312	0	74.97	7.320	5.123	
17:57:24	3	33.4	12.80	15.664	12.567	1473.57	1009.27	20.720	1.3208	0	74.91	7.324	5.126	
17:57:25	3	33.0	12.68	15.706	12.377	1472.90	1009.14	20.842	1.4190	0	75.02	7.361	5.152	
17:57:26	3	32.6	12.62	15.429	12.209	1472.50	1009.01	20.505	1.5272	0	75.24	7.400	5.179	
17:57:27	3	32.3	12.59	15.191	12.098	1472.24	1008.93	20.207	1.6472	0	75.61	7.445	5.210	
17:57:28	3	31.9	12.43	14.676	11.833	1471.33	1008.75	19.607	1.7097	0	75.94	7.493	5.244	
17:57:29	3	31.6	12.24	14.551	11.623	1470.41	1008.61	19.536	1.7549	0	76.25	7.570	5.298	
17:57:30	3	31.2	12.11	14.322	11.425	1469.68	1008.48	19.298	1.7152	0	76.36	7.609	5.325	
17:57:31	3	30.9	12.30	14.395	11.358	1470.31	1008.40	19.295	1.6598	0	76.49	7.626	5.337	
17:57:32	3	30.7	12.72	14.425	11.275	1471.71	1008.27	19.122	1.6222	0	76.58	7.581	5.306	
17:57:33	3	30.3	13.07	14.400	11.201	1472.89	1008.16	18.910	1.5903	0	76.88	7.571	5.299	
17:57:34	3	29.9	13.25	14.197	11.054	1473.33	1008.02	18.558	1.5681	0	77.30	7.573	5.300	
17:57:35	3	29.6	13.25	14.188	10.937	1473.18	1007.93	18.547	1.5476	0	77.78	7.617	5.331	
17:57:36	3	29.3	13.31	14.184	10.855	1473.28	1007.85	18.514	1.5529	0	78.35	7.670	5.368	
17:57:37	3	29.0	13.52	14.271	10.849	1474.04	1007.81	18.522	1.6125	0	78.85	7.704	5.392	
17:57:38	3	28.7	13.79	14.293	10.827	1474.95	1007.75	18.423	1.6464	0	79.33	7.715	5.399	
17:57:39	3	28.2	14.10	14.324	10.791	1475.99	1007.67	18.316	1.6441	0	79.65	7.712	5.397	
17:57:40	3	27.9	14.28	14.291	10.727	1476.53	1007.59	18.190	1.6020	0	80.17	7.706	5.393	
17:57:41	3	27.5	14.39	14.264	10.664	1476.82	1007.52	18.107	1.6264	0	80.91	7.754	5.427	
17:57:42	3	27.3	14.39	14.222	10.610	1476.75	1007.48	18.054	1.6616	0	81.76	7.827	5.478	
17:57:43	3	26.9	14.37	14.009	10.526	1476.60	1007.42	17.790	1.6843	0	82.37	7.892	5.523	
17:57:44	3	26.6	14.28	13.671	10.377	1476.08	1007.32	17.404	1.6719	0	82.84	7.960	5.571	
17:57:45	3	26.2	14.16	13.672	10.250	1475.54	1007.24	17.455	1.6723	0	83.09	8.015	5.609	
17:57:46	3	25.9	13.96	13.678	10.197	1474.76	1007.23	17.554	1.7289	0	83.32	8.055	5.637	
17:57:47	3	25.6	13.86	13.183	10.102	1474.29	1007.17	16.964	1.7468	0	83.44	8.080	5.655	
17:57:48	3	25.3	13.66	12.959	9.953	1473.42	1007.08	16.760	1.7309	0	83.58	8.124	5.685	
17:57:49	3	24.8	13.33	12.260	9.621	1471.84	1006.88	15.994	1.7013	0	83.54	8.198	5.737	
17:57:50	3	24.5	12.74	11.913	9.367	1469.44	1006.77	15.782	1.6475	0	83.42	8.266	5.785	
17:57:51	3	24.1	12.29	11.621	9.112	1467.47	1006.64	15.582	1.6375	0	82.98	8.337	5.834	
17:57:52	3	23.8	11.89	11.488	9.014	1465.88	1006.61	15.571	1.5722	0	82.77	8.387	5.870	
17:57:53	3	23.4	11.75	11.435	8.960	1465.29	1006.59	15.558	1.5097	0	82.37	8.435	5.903	
17:57:54	3	23.0	11.60	11.377	8.947	1464.71	1006.60	15.542	1.4428	0	82.25	8.428	5.898	
17:57:55	3	22.7	11.61	11.325	8.923	1464.73	1006.57	15.467	1.4137	0	81.95	8.405	5.882	
17:57:56	3	22.7	11.61	11.296	8.895	1464.67	1006.55	15.430	1.4253	0	81.80	8.409	5.885	
17:57:57	3	22.7	11.60	11.355	8.889	1464.65	1006.55	15.512	1.4216	0	81.67	8.392	5.873	
17:57:58	3	22.8	11.61	11.349	8.896	1464.69	1006.55	15.499	1.4011	0	81.66	8.391	5.872	
17:57:59	3	22.8	11.60	11.344	8.909	1464.68	1006.57	15.496	1.3829	0	81.72	8.397	5.876	
17:58:00	3	22.7	11.58	11.340	8.906	1464.61	1006.57	15.498	1.3804	0	81.74	8.406	5.883	
17:58:01	3	22.7	11.56	11.296	8.896	1464.50	1006.56	15.449	1.3424	0	81.72	8.407	5.883	
17:58:02	4	22.7	11.56	11.412	8.918	1464.54	1006.58	15.606	1.3213	0	81.69	8.397	5.877	
17:58:03	4	22.7	11.59	11.465	8.953	1464.69	1006.60	15.666	1.3327	0	81.66	8.380	5.865	
17:58:04	4	22.7	11.62	11.610	9.037	1464.91	1006.66	15.851	1.4237	0	81.61	8.370	5.858	
17:58:05	4	22.7	11.65	11.651	9.097	1465.07	1006.71	15.896	1.4580	0	81.58	8.352	5.845	
17:58:06	4	22.7	11.66	11.610	9.133	1465.17	1006.73	15.834	1.5275	0	81.59	8.345	5.840	
17:58:07	4	22.7	11.69	11.541	9.108	1465.25	1006.71	15.727	1.5777	0	81.62	8.357	5.849	
17:58:08	4	22.7	11.83	11.457	9.038	1465.68	1006.64	15.554	1.6614	0	81.60	8.364	5.854	
17:58:09	4	22.7	11.93	11.455	8.973	1465.97	1006.57	15.508	1.6763	0	81.62	8.350	5.844	
17:58:10	4	22.7	12.03	11.500	8.934	1466.28	1006.53	15.530	1.6970	0	81.61	8.347	5.842	
17:58:11	4	22.6	12.07	11.443	8.912	1466.39	1006.51	15.437	1.7112	0	81.62	8.334	5.832	
17:58:12	4	22.4	12.04	11.377	8.881	1466.27	1006.48	15.356	1.6846	0	81.63	8.326	5.827	
17:58:13	4	22.1	12.14	11.651	8.914	1466.67	1006.49	15.684	1.6522	0	81.66	8.340	5.836	
17:58:14	4	21.8	12.64	11.946	9.008	1468.59	1006.49	15.868	1.6356	0	81.75	8.290	5.802	
17:58:15	4	21.5	13.34	11.975	9.071	1471.18	1006.44	15.616	1.6764	0	82.20	8.190	5.732	
17:58:16	4	21.2	13.99	12.034	9.031	1473.43	1006.30	15.431	1.7562	0	82.70	8.140	5.696	
17:58:17	4	20.8	14.24	12.036	8.930	1474.16	1006.19	15.337	1.8053	0	83.37	8.119	5.682	
17:58:18	4	20.5	14.43	12.029	8.861	1474.76	1006.10	15.252	1.8436	0	83.69	8.110	5.675	
17:58:19	4	20.1	14.58	12.019	8.813	1475.19	1006.04	15.185	1.8092	0	84.07	8.122	5.684	
17:58:20	4	19.7	14.68	11.981	8.765	1475.50	1005.98	15.096	1.8209	0	84.32	8.134	5.693	
17:58:21	4	19.4	14.71	11.926	8.717	1475.54	1005.94	15.014	1.8083	0	84.65	8.155	5.707	
17:58:22	4	19.1	14.73	11.881	8.669	1475.55	1005.90	14.951	1.8341	0	84.91	8.175	5.721	
17:58:23	4	18.7	14.74	11.829	8.625	1475.50	1005.86	14.884	1.8234	0	85.17	8.195	5.735	
17:58:24	4	18.3	14.75	11.776	8.584	1475.48	1005.83	14.814	1.8469	0	85.38	8.217	5.751	
17:58:25	4	17.9	14.75	11.747	8.548	1475.44	1005.80	14.777	1.8914	0	85.67	8.246	5.771	
17:58:26	4	17.6	14.75	11.766	8.531	1475.43	1005.78	14.799	1.9151	0	85.95	8.274	5.790	
17:58:27	4	17.3	14.76	11.743	8.521	1475.44	1005.77	14.768	1.9887	0	86.17	8.291	5.803	
17:58:28	4	16.9	14.76	11.489	8.453	1475.36	1005.72	14.448	2.0177	0	86.30	8.308	5.814	
17:58:29	4	16.6	14.76	11.453	8.371	1475.25	1005.65	14.403	2.1059	0	86.50	8.330	5.830	
17:58:30	4	16.3	14.76	11.478	8.302	1475.15	1005.60	14.435	2.1027	0	86.76	8.358	5.849	
17:58:31	4	16.0	14.75	11.390	8.277	1475.10	1005.58	14.327	2.1506	0	87.10	8.393	5.874	
17:58:32	4	15.6	14.74	11.139	8.197	1474.96	1005.52	14.016	2.1725	0	87.52	8.441	5.907	
17:58:33	4	15.3	14.72	11.104	8.102	1474.79	1005.45	13.976	2.2523	0	87.94	8.487	5.940	
17:58:34	4	14.8	14.71	11.061	8.019	1474.63	1005.38	13.929	2.2890	0	88.50	8.547	5.981	
17:58:35	4	14.8	14.70	11.073	8.005	1474.58	1005.37	13.946	2.3451	0	89.15	8.614	6.028	
17:58:36	4	15.0	14.69	11.059	7.995	1474.56	1005.37	13.930	2.4392	0	90.00	8.694	6.084	
17:58:37	4	14.9	14.69	11.081	8.001	1474.57	1005.37	13.958	2.5077	0	90.64	8.757	6.128	
17:58:38	4	14.8	14.70	11.088	8.005	1474.57	1005.37	13.966	2.5957	0	91.04	8.794	6.154	
17:58:39	4	14.8	14.70	11.081	8.011	1474.58	1005.38	13.958	2.5924	0	91.25	8.815	6.169	
17:58:40	4	14.8	14.70	11.058	8.005	1474.58	1005.37	13.928	2.5628	0	91.47	8.840	6.186	
17:58:41	4	14.8	14.69	11.025	7.988	1474.55	1005.36	13.887	2.5332	0	91.61	8.854	6.196	
17:58:42	5	14.8	14.69	11.032	7.976	1474.52	1005.35	13.899	2.5536	0	91.69	8.861	6.201	
17:58:43	5	14.8	14.68	11.009	7.964	1474.49	1005.34	13.871	2.6780	0	91.77	8.872	6.209	
17:58:44	5	14.8	14.68	11.002	7.959	1474.48	1005.34	13.863	2.7720	0	91.87	8.882	6.216	
17:58:45	5	14.8	14.68	11.003	7.952	1474.47	1005.34	13.864	2.8606	0	91.93	8.888	6.220	
17:58:46	5	14.8	14.68	10.993	7.948	1474.46	1005.33	13.852	2.8594	0	91.94	8.888	6.220	
17:58:47	5	14.8	14.68	10.992	7.946	1474.46	1005.33	13.850	2.8517	0	91.98	8.893	6.224	
17:58:48	5	14.8	14.68	10.987	7.941	1474.45	1005.33	13.844	2.8316	0	92.06	8.900	6.229	
17:58:49	5	14.8	14.68	10.970	7.935	1474.44	1005.32	13.823	2.8363	0	92.18	8.913	6.238	
17:58:50	5	14.7	14.68	10.961	7.928	1474.43	1005.32	13.812	2.8741	0	92.25	8.920	6.242	
17:58:51	5	14.7	14.68	10.966	7.922	1474.41	1005.31	13.818	2.8764	0	92.29	8.927	6.247	
17:58:52	5	14.8	14.68	10.966	7.921	1474.41	1005.31	13.818	2.9211	0	92.33	8.927	6.248	
17:58:53	6	14.7	14.68	10.960	7.921	1474.41	1005.31	13.812	2.9427	0	92.40	8.935	6.253	
17:58:54	6	14.7	14.68	10.959	7.920	1474.41	1005.31	13.810	2.9653	0	92.47	8.943	6.258	
17:58:55	6	14.8	14.68	10.960	7.918	1474.41	1005.31	13.811	2.9380	0	92.53	8.948	6.262	
17:58:56	6	14.8	14.68	10.957	7.917	1474.41	1005.31	13.807	2.9726	0	92.56	8.950	6.264	
17:58:57	6	14.8	14.68	10.951	7.915	1474.41	1005.31	13.800	2.9994	0	92.57	8.951	6.264	
17:58:58	6	14.8	14.68	10.950	7.912	1474.41	1005.31	13.798	3.0934	0	92.58	8.951	6.264	
17:58:59	6	14.8	14.68	10.949	7.910	1474.40	1005.30	13.797	3.0775	0	92.61	8.957	6.268	
17:59:00	6	14.8	14.68	10.948	7.909	1474.40	1005.30	13.796	3.1080	0	92.62	8.957	6.268	
17:59:01	6	14.8	14.68	10.946	7.908	1474.40	1005.30	13.793	3.0505	0	92.64	8.958	6.269	
17:59:02	6	14.8	14.68	10.946	7.907	1474.40	1005.30	13.793	2.9953	0	92.63	8.955	6.267	
17:59:03	6	14.7	14.68	10.946	7.907	1474.40	1005.30	13.793	2.9687	0	92.64	8.958	6.269	
17:59:04	6	14.7	14.68	10.943	7.906	1474.40	1005.30	13.790	2.9975	0	92.65	8.960	6.270	
17:59:05	6	14.4	14.68	10.933	7.903	1474.38	1005.30	13.778	3.0086	0	92.69	8.966	6.275	
17:59:06	6	13.8	14.67	10.913	7.895	1474.34	1005.29	13.755	3.0155	0	92.76	8.973	6.280	
17:59:07	6	13.3	14.66	10.907	7.887	1474.29	1005.28	13.749	2.9848	0	92.80	8.978	6.283	
17:59:08	6	12.6	14.59	10.741	7.843	1473.96	1005.26	13.566	3.1228	0	92.89	8.994	6.294	
17:59:09	6	12.0	14.41	10.427	7.734	1473.21	1005.20	13.229	3.1977	0	92.93	9.060	6.341	
17:59:10	6	11.3	14.10	10.089	7.557	1471.91	1005.11	12.902	3.3018	0	92.97	9.116	6.380	
17:59:11	6	10.8	13.76	9.987	7.413	1470.54	1005.05	12.883	3.3303	0	93.04	9.216	6.450	
17:59:12	6	10.2	13.46	9.889	7.333	1469.37	1005.03	12.856	3.3014	0	93.22	9.296	6.505	
17:59:13	6	9.7	13.28	9.811	7.311	1468.69	1005.04	12.815	3.2468	0	93.47	9.344	6.539	
17:59:14	6	9.1	13.18	9.771	7.291	1468.29	1005.03	12.797	3.1707	0	93.82	9.406	6.582	
17:59:15	6	8.7	13.12	9.763	7.279	1468.07	1005.03	12.805	3.0977	0	94.10	9.447	6.612	
17:59:16	6	8.3	13.08	9.766	7.280	1467.90	1005.04	12.825	3.0486	0	94.37	9.488	6.640	
17:59:17	6	7.8	13.03	9.712	7.273	1467.74	1005.04	12.767	2.9106	0	94.61	9.512	6.657	
17:59:18	6	7.2	13.00	9.670	7.256	1467.59	1005.02	12.723	2.8869	0	94.84	9.544	6.679	
17:59:19	6	6.5	12.97	9.671	7.237	1467.45	1005.01	12.734	2.7748	0	95.09	9.578	6.703	
17:59:20	6	6.1	12.96	9.676	7.232	1467.39	1005.01	12.745	2.7421	0	95.15	9.588	6.710	
17:59:21	6	5.8	12.95	9.673	7.236	1467.37	1005.01	12.742	2.6605	0	95.25	9.602	6.720	
17:59:22	6	5.4	12.95	9.667	7.236	1467.36	1005.01	12.736	2.5991	0	95.32	9.609	6.725	
17:59:23	6	4.9	12.95	9.664	7.233	1467.34	1005.00	12.731	2.5186	0	95.44	9.619	6.732	
17:59:24	6	4.3	12.95	9.663	7.231	1467.33	1005.00	12.730	2.4380	0	95.50	9.624	6.735	
17:59:25	6	3.9	12.96	9.660	7.229	1467.33	1004.99	12.726	2.4110	0	95.50	9.625	6.736	
17:59:26	6	3.4	12.96	9.660	7.227	1467.33	1004.99	12.725	2.2897	0	95.40	9.615	6.729	
17:59:27	6	3.2	12.96	9.659	7.226	1467.32	1004.99	12.724	2.1224	0	95.39	9.614	6.729	
17:59:28	6	3.2	12.95	9.660	7.227	1467.31	1004.99	12.727	1.9114	0	95.43	9.618	6.731	
17:59:29	6	3.1	12.95	9.663	7.228	1467.31	1004.99	12.730	1.7872	0	95.50	9.626	6.737	
17:59:30	6	3.1	12.95	9.665	7.229	1467.31	1004.99	12.733	1.7136	0	95.56	9.632	6.741	
17:59:31	6	3.1	12.95	9.660	7.229	1467.31	1004.99	12.727	1.7335	0	95.57	9.633	6.741	
17:59:32	6	3.3	12.95	9.663	7.229	1467.31	1004.99	12.730	1.7082	0	95.60	9.637	6.744	
17:59:33	6	3.2	12.95	9.660	7.228	1467.30	1004.99	12.727	1.7182	0	95.62	9.640	6.746	
17:59:34	6	3.1	12.95	9.660	7.228	1467.31	1004.99	12.727	1.6961	0	95.63	9.640	6.747	
17:59:35	6	3.0	12.95	9.660	7.228	1467.31	1004.99	12.727	1.7212	0	95.64	9.639	6.746	
17:59:36	7	3.1	12.95	9.660	7.227	1467.31	1004.99	12.727	1.7018	0	95.62	9.638	6.745	
17:59:37	7	3.3	12.95	9.660	7.227	1467.32	1004.99	12.726	1.6821	0	95.62	9.639	6.746	
17:59:38	7	3.2	12.96	9.659	7.227	1467.33	1004.99	12.724	1.6504	0	95.67	9.645	6.750	
17:59:39	7	3.1	12.96	9.660	7.226	1467.34	1004.99	12.724	1.6464	0	95.64	9.640	6.747	
17:59:40	7	3.1	12.97	9.661	7.226	1467.36	1004.99	12.724	1.5709	0	95.64	9.638	6.745	
17:59:41	8	3.3	12.97	9.661	7.225	1467.37	1004.99	12.722	1.5289	0	95.60	9.633	6.742	
17:59:42	8	3.2	12.97	9.659	7.225	1467.37	1004.99	12.719	1.4925	0	95.61	9.635	6.743	
17:59:43	8	3.1	12.97	9.660	7.224	1467.37	1004.99	12.720	1.5162	0	95.64	9.636	6.744	
17:59:44	8	3.2	12.97	9.660	7.224	1467.37	1004.99	12.720	1.5308	0	95.64	9.635	6.743	
17:59:45	9	3.0	12.97	9.660	7.224	1467.38	1004.98	12.720	1.4949	0	95.67	9.640	6.746	
17:59:46	9	3.1	12.97	9.659	7.223	1467.38	1004.98	12.719	1.4320	0	95.63	9.636	6.743	
17:59:47	9	3.3	12.97	9.660	7.223	1467.38	1004.99	12.720	1.3993	0	95.64	9.638	6.745	
17:59:48	9	3.2	12.97	9.659	7.223	1467.38	1004.98	12.718	1.4056	0	95.59	9.632	6.741	
17:59:49	9	3.0	12.97	9.661	7.224	1467.38	1004.98	12.722	1.4588	0	95.62	9.635	6.743	
17:59:50	10	3.1	12.97	9.660	7.224	1467.37	1004.98	12.720	1.4690	0	95.62	9.635	6.743	
17:59:51	10	3.2	12.97	9.660	7.224	1467.37	1004.99	12.721	1.4766	0	95.65	9.639	6.746	
17:59:52	10	3.3	12.97	9.661	7.225	1467.36	1004.99	12.723	1.5051	0	95.65	9.638	6.745	
17:59:53	10	3.2	12.96	9.659	7.225	1467.34	1004.99	12.723	1.5433	0	95.65	9.641	6.747	
17:59:54	11	3.1	12.96	9.659	7.226	1467.32	1004.99	12.725	1.5952	0	95.63	9.642	6.748	
17:59:55	11	3.2	12.96	9.659	7.226	1467.32	1004.99	12.724	1.5938	0	95.62	9.638	6.745	
17:59:56	11	3.2	12.96	9.659	7.226	1467.33	1004.99	12.723	1.5814	0	95.63	9.640	6.747	
17:59:57	11	3.2	12.96	9.659	7.226	1467.34	1004.99	12.723	1.5809	0	95.65	9.640	6.747	
17:59:58	12	3.2	12.96	9.658	7.225	1467.33	1004.99	12.722	1.5878	0	95.64	9.639	6.746	
17:59:59	12	3.1	12.96	9.659	7.225	1467.33	1004.99	12.723	1.6063	0	95.61	9.637	6.745	
18:00:00	12	3.2	12.96	9.658	7.225	1467.34	1004.99	12.721	1.5616	0	95.61	9.636	6.744	
18:00:01	12	3.3	12.96	9.659	7.225	1467.34	1004.99	12.722	1.5363	0	95.61	9.637	6.744	
18:00:02	12	3.2	12.96	9.658	7.224	1467.35	1004.99	12.720	1.5068	0	95.64	9.638	6.745	
18:00:03	12	3.2	12.97	9.658	7.224	1467.36	1004.99	12.719	1.5249	0	95.62	9.637	6.744	
18:00:04	12	3.2	12.97	9.658	7.223	1467.36	1004.99	12.719	1.5150	0	95.61	9.635	6.743	
18:00:05	12	3.3	12.97	9.659	7.223	1467.36	1004.99	12.720	1.5328	0	95.56	9.629	6.739	
18:00:06	12	3.2	12.97	9.658	7.223	1467.36	1004.99	12.719	1.5238	0	95.57	9.632	6.741	
18:00:07	12	3.2	12.96	9.658	7.223	1467.35	1004.99	12.720	1.5306	0	95.54	9.632	6.741	
18:00:08	12	3.2	12.96	9.657	7.223	1467.34	1004.99	12.719	1.5401	0	95.54	9.629	6.739	
18:00:09	12	3.2	12.96	9.657	7.223	1467.35	1004.99	12.719	1.5548	0	95.52	9.628	6.738	
18:00:10	12	3.3	12.97	9.658	7.223	1467.35	1004.99	12.719	1.5762	0	95.54	9.629	6.739	
18:00:11	12	3.3	12.97	9.658	7.223	1467.36	1004.99	12.719	1.5636	0	95.56	9.629	6.739	
18:00:12	12	3.2	12.97	9.658	7.223	1467.36	1004.99	12.719	1.5600	0	95.55	9.630	6.740	
18:00:13	12	2.9	12.97	9.659	7.223	1467.36	1004.98	12.720	1.5098	0	95.51	9.625	6.736	
18:00:14	12	2.9	12.97	9.658	7.223	1467.36	1004.98	12.718	1.4649	0	95.51	9.625	6.736	
18:00:15	12	2.4	12.97	9.658	7.223	1467.35	1004.98	12.718	1.4171	0	95.53	9.625	6.736	
18:00:16	12	1.7	12.97	9.657	7.222	1467.33	1004.98	12.717	1.3888	0	95.55	9.630	6.739	
18:00:17	12	1.1	12.96	9.656	7.222	1467.31	1004.98	12.717	1.3425	0	95.48	9.624	6.735	
18:00:18	12	0.7	12.96	9.657	7.222	1467.29	1004.97	12.720	1.2706	0	95.34	9.610	6.725	
18:00:19	12	0.3	12.96	9.656	7.223	1467.28	1004.97	12.719	1.1779	0	95.30	9.607	6.723	
18:00:20	12	0.2	12.95	1.181	5.074	1464.71	1003.32	1.555	0.8206	0	99.06	10.121	7.083	
18:00:21	12	0.2	12.87	1.064	2.899	1461.79	1001.65	1.405	0.4993	0	98.88	10.250	7.173	
18:00:22	12	0.2	12.65	0.860	0.679	1458.29	999.95	1.142	0.1405	0	98.63	10.388	7.270	
18:00:23	12	0.2	12.33	0.602	0.551	1456.96	999.89	0.806	0.1680	0	94.44	9.999	6.998	
18:00:24	12	0.2	12.04	0.500	0.427	1455.70	999.83	0.675	0.1612	0	94.19	10.011	7.006	
18:00:25	12	0.2	11.80	0.668	0.386	1454.77	999.82	0.907	0.1609	0	93.91	10.017	7.010	
18:00:26	12	0.2	11.61	0.634	0.396	1454.03	999.85	0.866	0.0891	0	95.04	10.171	7.118	
18:00:27	12	0.2	11.41	0.625	0.427	1453.32	999.90	0.859	0.0225	0	94.91	10.195	7.135	
