Data Start: 2024-06-08 12:36:53
Data End: 2024-06-08 12:40:32
Devicename: Multi Water Sampler MWS
IdentNo.: 622

Bottle []
Range1: 0 to 12

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -2.93953E+3  Cal1: 1.37878E-1  Cal2: -1.133042E-6  Cal3: -5.948781E-1  Cal4: 5.712566E-5  Cal5: -5.11527E-10  Cal6: 8.693823E-1  Cal7: 6.172426E-2  Cal8: -4.380532E-9

Temperature [°C] ( averaging = 3 )
Range1: -2.00 to 32.00  Cal0: -2.13158E+0  Cal1: 5.84337E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.33499E-2  Cal1: 1.11275E-3  Cal2: 5.10719E-11

Salinity [PSU] ( averaging = 3 )
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Chlorophyll a [µg/l] ( averaging = 3 )
Range1: 0.0000 to 5.0000  Cal0: 0E+0  Cal1: 8.00128E-5
Range2: 0.0000 to 15.0000  Cal2: 0E+0  Cal3: 2.400384E-4
Range3: 0.0000 to 50.0000  Cal4: 0E+0  Cal5: 8.00128E-4
Range4: 0.0000 to 150.0000  Cal6: 0E+0  Cal7: 2.400384E-3

Bottom Alarm []
Range1: 0 to 1

Oxygen [% a.s.] ( averaging = 3 )
Range1: 0.00 to 240.00  Cal0: 2.1698E-2  Cal1: 9.99659E-3  Cal2: -9.99996E+0  Cal3: 9.99922E-4  Cal4: -1.6275E-1  Cal5: 9.90109E-1  Cal6: 2.354367E+1  Cal7: 1E+0  Cal8: 9.094667E-1  Cal9: 5E-5  Cal10: 1.0134E+3

Oxygen [mg/l]
Range1: 0.000 to 35.000

Oxygen [ml/l]
Range1: 0.000 to 24.000

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Time [hh:mm:ss]	Bottle []	Pressure [dbar]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Chlorophyll a [µg/l]	Bottom Alarm []	Oxygen [% a.s.]	Oxygen [mg/l]	Oxygen [ml/l]	Comments  [Index]
12:40:13	10	2.3	15.54	16.771	12.290	1482.21	1008.45	20.683	1.7289	0	93.31	8.626	6.037	
12:40:14	11	2.3	15.54	16.771	12.284	1482.21	1008.45	20.682	1.6940	0	93.28	8.624	6.036	
12:40:15	11	2.5	15.55	16.770	12.279	1482.22	1008.44	20.679	1.6505	0	93.30	8.625	6.036	
12:40:16	11	2.4	15.55	16.767	12.278	1482.22	1008.44	20.675	1.6223	0	93.32	8.626	6.037	
12:40:17	11	2.1	15.55	16.769	12.276	1482.22	1008.44	20.676	1.5900	0	93.34	8.629	6.039	
12:40:18	12	2.3	15.55	16.774	12.277	1482.23	1008.44	20.682	1.5486	0	93.33	8.626	6.037	
12:40:19	12	2.4	15.55	16.770	12.277	1482.24	1008.44	20.675	1.5553	0	93.33	8.625	6.036	
12:40:20	12	2.3	15.55	16.767	12.276	1482.24	1008.44	20.673	1.5195	0	93.33	8.626	6.037	
12:40:21	12	2.3	15.55	16.766	12.274	1482.23	1008.44	20.671	1.5555	0	93.39	8.631	6.040	
12:40:22	12	2.4	15.56	16.764	12.272	1482.24	1008.43	20.668	1.6105	0	93.39	8.632	6.041	
12:40:23	12	2.3	15.56	16.764	12.271	1482.24	1008.43	20.666	1.6429	0	93.35	8.628	6.038	
12:40:24	12	2.3	15.56	16.763	12.270	1482.25	1008.43	20.665	1.6438	0	93.30	8.624	6.035	
12:40:25	12	2.4	15.56	16.764	12.269	1482.25	1008.43	20.666	1.5732	0	93.28	8.623	6.034	
12:40:26	12	2.4	15.56	16.765	12.269	1482.25	1008.43	20.667	1.5723	0	93.34	8.626	6.037	
12:40:27	12	2.2	15.56	16.765	12.270	1482.25	1008.43	20.667	1.5680	0	93.34	8.628	6.038	
12:40:28	12	2.3	15.56	16.766	12.271	1482.25	1008.43	20.669	1.5322	0	93.39	8.631	6.040	
12:40:29	12	2.5	15.56	16.765	12.271	1482.25	1008.43	20.667	1.4987	0	93.39	8.632	6.041	
12:40:30	12	2.3	15.56	16.769	12.271	1482.25	1008.43	20.671	1.4615	0	93.40	8.632	6.041	
12:40:31	12	1.9	15.56	16.767	12.272	1482.24	1008.43	20.670	1.4809	0	93.36	8.628	6.038	
12:40:32	12	1.9	15.56	16.765	12.272	1482.24	1008.43	20.668	1.4942	0	93.33	8.625	6.036	
