Data Start: 2024-06-10 11:37:37
Data End: 2024-06-10 11:42:09
Devicename: Multi Water Sampler MWS
IdentNo.: 622

Bottle []
Range1: 0 to 12

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -2.93953E+3  Cal1: 1.37878E-1  Cal2: -1.133042E-6  Cal3: -5.948781E-1  Cal4: 5.712566E-5  Cal5: -5.11527E-10  Cal6: 8.693823E-1  Cal7: 6.172426E-2  Cal8: -4.380532E-9

Temperature [°C] ( averaging = 3 )
Range1: -2.00 to 32.00  Cal0: -2.13158E+0  Cal1: 5.84337E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.33499E-2  Cal1: 1.11275E-3  Cal2: 5.10719E-11

Salinity [PSU] ( averaging = 3 )
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Chlorophyll a [µg/l] ( averaging = 3 )
Range1: 0.0000 to 5.0000  Cal0: 0E+0  Cal1: 8.00128E-5
Range2: 0.0000 to 15.0000  Cal2: 0E+0  Cal3: 2.400384E-4
Range3: 0.0000 to 50.0000  Cal4: 0E+0  Cal5: 8.00128E-4
Range4: 0.0000 to 150.0000  Cal6: 0E+0  Cal7: 2.400384E-3

Bottom Alarm []
Range1: 0 to 1

Oxygen [% a.s.] ( averaging = 3 )
Range1: 0.00 to 240.00  Cal0: 2.1698E-2  Cal1: 9.99659E-3  Cal2: -9.99996E+0  Cal3: 9.99922E-4  Cal4: -1.6275E-1  Cal5: 9.90109E-1  Cal6: 2.354367E+1  Cal7: 1E+0  Cal8: 9.094667E-1  Cal9: 5E-5  Cal10: 1.0134E+3

Oxygen [mg/l]
Range1: 0.000 to 35.000

Oxygen [ml/l]
Range1: 0.000 to 24.000

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Time [hh:mm:ss]	Bottle []	Pressure [dbar]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Chlorophyll a [µg/l]	Bottom Alarm []	Oxygen [% a.s.]	Oxygen [mg/l]	Oxygen [ml/l]	Comments  [Index]
11:40:57	5	5.8	14.37	19.275	14.739	1481.15	1010.55	24.480	2.5213	0	91.83	8.572	5.999	
11:40:58	5	5.6	14.37	19.270	14.725	1481.14	1010.54	24.472	2.3973	0	91.84	8.569	5.997	
11:40:59	5	5.3	14.37	19.279	14.720	1481.14	1010.53	24.482	2.4053	0	91.82	8.571	5.998	
11:41:00	5	5.1	14.38	19.237	14.707	1481.15	1010.52	24.423	2.2523	0	91.80	8.567	5.995	
11:41:01	5	4.9	14.39	19.190	14.683	1481.15	1010.50	24.358	2.0993	0	91.79	8.564	5.993	
11:41:02	5	4.6	14.40	19.183	14.653	1481.15	1010.47	24.342	1.9153	0	91.84	8.569	5.997	
11:41:03	5	4.3	14.41	19.173	14.632	1481.14	1010.45	24.326	1.7752	0	91.87	8.572	5.999	
11:41:04	5	4.2	14.42	19.154	14.619	1481.14	1010.44	24.298	1.7183	0	91.90	8.577	6.002	
11:41:05	5	3.9	14.42	19.183	14.617	1481.14	1010.44	24.334	1.6442	0	91.90	8.572	5.999	
11:41:06	5	3.7	14.42	19.149	14.610	1481.13	1010.43	24.290	1.5790	0	91.88	8.573	6.000	
11:41:07	5	3.4	14.42	19.162	14.612	1481.12	1010.43	24.308	1.5092	0	91.85	8.568	5.996	
11:41:08	5	3.2	14.42	19.178	14.610	1481.12	1010.43	24.327	1.4510	0	91.84	8.571	5.998	
11:41:09	5	3.1	14.41	19.179	14.619	1481.12	1010.44	24.330	1.4336	0	91.87	8.572	5.999	
11:41:10	5	3.1	14.42	19.152	14.616	1481.12	1010.44	24.296	1.3822	0	91.90	8.575	6.001	
11:41:11	5	3.1	14.42	19.160	14.611	1481.12	1010.43	24.304	1.3500	0	91.97	8.580	6.005	
11:41:12	6	3.1	14.42	19.170	14.608	1481.12	1010.43	24.315	1.2959	0	92.00	8.583	6.007	
11:41:13	6	3.2	14.42	19.162	14.611	1481.12	1010.43	24.307	1.2928	0	92.02	8.587	6.010	
11:41:14	6	3.1	14.42	19.140	14.605	1481.12	1010.43	24.277	1.2807	0	91.99	8.579	6.004	
11:41:15	6	3.2	14.42	19.148	14.598	1481.12	1010.42	24.285	1.2773	0	91.98	8.581	6.006	
11:41:16	7	3.2	14.43	19.158	14.596	1481.13	1010.42	24.296	1.2847	0	92.00	8.583	6.007	
11:41:17	7	3.2	14.42	19.152	14.599	1481.13	1010.42	24.290	1.3212	0	92.05	8.586	6.009	
11:41:18	7	3.1	14.42	19.183	14.609	1481.12	1010.43	24.333	1.3234	0	92.05	8.586	6.009	
11:41:19	7	3.1	14.42	19.159	14.610	1481.12	1010.43	24.303	1.3165	0	92.03	8.588	6.011	
11:41:20	8	3.1	14.41	19.159	14.613	1481.11	1010.43	24.304	1.3133	0	92.02	8.584	6.008	
11:41:21	8	3.3	14.41	19.218	14.624	1481.12	1010.44	24.381	1.3503	0	92.08	8.595	6.015	
11:41:22	8	3.3	14.40	19.220	14.643	1481.11	1010.46	24.389	1.3780	0	92.05	8.591	6.012	
11:41:23	8	3.1	14.39	19.231	14.665	1481.10	1010.48	24.409	1.4238	0	92.04	8.590	6.012	
11:41:24	9	3.1	14.39	19.183	14.658	1481.10	1010.47	24.348	1.4638	0	91.99	8.585	6.008	
11:41:25	9	3.3	14.40	19.173	14.645	1481.11	1010.46	24.331	1.4684	0	91.98	8.581	6.005	
11:41:26	9	3.1	14.41	19.173	14.627	1481.11	1010.45	24.326	1.4305	0	91.96	8.579	6.004	
11:41:27	10	3.2	14.41	19.183	14.625	1481.12	1010.44	24.338	1.3842	0	91.98	8.581	6.005	
11:41:28	10	3.2	14.41	19.190	14.629	1481.12	1010.45	24.347	1.3902	0	92.01	8.586	6.009	
11:41:29	10	3.1	14.41	19.173	14.629	1481.12	1010.45	24.325	1.3740	0	91.99	8.583	6.007	
11:41:30	11	3.2	14.41	19.170	14.625	1481.12	1010.44	24.319	1.3517	0	92.02	8.586	6.009	
11:41:31	11	3.2	14.41	19.188	14.623	1481.13	1010.44	24.341	1.3163	0	92.01	8.584	6.008	
11:41:32	12	3.1	14.41	19.194	14.629	1481.12	1010.45	24.350	1.3297	0	92.03	8.589	6.011	
11:41:33	12	3.1	14.41	19.188	14.635	1481.12	1010.45	24.345	1.3511	0	92.05	8.589	6.011	
11:41:34	12	3.2	14.41	19.198	14.638	1481.12	1010.46	24.359	1.3307	0	92.08	8.591	6.013	
11:41:35	12	3.1	14.41	19.195	14.639	1481.12	1010.46	24.354	1.3092	0	92.06	8.590	6.012	
11:41:36	12	3.2	14.41	19.191	14.640	1481.13	1010.46	24.349	1.3171	0	92.04	8.588	6.010	
11:41:37	12	3.2	14.41	19.189	14.637	1481.13	1010.45	24.344	1.2863	0	92.00	8.583	6.007	
11:41:38	12	3.2	14.41	19.194	14.636	1481.13	1010.45	24.349	1.2657	0	92.06	8.589	6.011	
11:41:39	12	3.1	14.41	19.192	14.636	1481.13	1010.45	24.349	1.2338	0	92.05	8.589	6.011	
11:41:40	12	3.0	14.41	19.192	14.637	1481.12	1010.45	24.350	1.2451	0	92.08	8.592	6.013	
11:41:41	12	2.8	14.41	19.189	14.636	1481.12	1010.45	24.346	1.2523	0	92.01	8.585	6.008	
11:41:42	12	2.6	14.41	19.195	14.637	1481.12	1010.45	24.352	1.2233	0	91.97	8.580	6.005	
11:41:43	12	2.3	14.41	19.190	14.636	1481.12	1010.45	24.345	1.2067	0	91.93	8.576	6.002	
11:41:44	12	2.0	14.41	19.185	14.634	1481.12	1010.45	24.337	1.1621	0	91.91	8.573	6.000	
11:41:45	12	1.6	14.42	19.182	14.630	1481.12	1010.44	24.332	1.1038	0	91.89	8.569	5.997	
11:41:46	12	1.3	14.42	19.185	14.628	1481.12	1010.44	24.334	1.0356	0	91.83	8.566	5.995	
11:41:47	12	1.2	14.42	19.185	14.627	1481.12	1010.44	24.333	0.9837	0	91.79	8.562	5.992	
11:41:48	12	0.9	14.42	19.182	14.627	1481.11	1010.43	24.330	0.9509	0	91.83	8.567	5.995	
11:41:49	12	0.3	14.42	19.165	14.620	1481.11	1010.43	24.305	0.9288	0	91.83	8.567	5.996	
11:41:50	12	0.0	14.43	19.160	14.613	1481.11	1010.42	24.297	0.8834	0	91.83	8.566	5.995	
11:41:51	12	0.5	14.43	19.160	14.605	1481.12	1010.41	24.295	0.8633	0	91.78	8.560	5.991	
11:41:52	12	0.2	14.43	19.162	14.604	1481.11	1010.41	24.298	0.8533	0	91.82	8.565	5.994	
11:41:53	12	0.0	14.43	19.159	14.603	1481.11	1010.41	24.294	0.8570	0	91.85	8.568	5.996	
11:41:54	12	0.1	14.43	19.152	14.601	1481.10	1010.41	24.286	0.8426	0	91.88	8.571	5.998	
11:41:55	12	0.1	14.43	19.151	14.598	1481.10	1010.41	24.285	0.8367	0	91.89	8.572	5.999	
11:41:56	12	0.1	14.43	19.158	14.598	1481.10	1010.41	24.293	0.8524	0	91.96	8.579	6.004	
11:41:57	12	0.1	14.43	19.127	14.591	1481.09	1010.40	24.254	0.8544	0	91.99	8.583	6.007	
11:41:58	12	0.0	14.43	19.063	14.567	1481.05	1010.38	24.175	0.8474	0	91.98	8.584	6.007	
11:41:59	12	0.0	14.39	14.081	13.186	1479.33	1009.33	17.872	0.7824	0	91.89	8.661	6.061	
11:42:00	12	0.0	14.16	0.566	8.445	1473.00	1005.73	0.723	0.6717	0	91.75	8.898	6.228	
11:42:01	12	0.1	14.05	16.614	7.813	1471.85	1005.26	21.274	0.5434	0	91.63	8.917	6.240	
11:42:02	12	0.0	14.08	11.220	7.076	1471.09	1004.69	14.356	0.6053	0	91.66	8.957	6.269	
11:42:03	12	0.0	14.10	0.561	7.075	1471.16	1004.69	0.717	0.5506	0	91.58	8.985	6.288	
11:42:04	12	0.0	13.84	0.269	2.920	1465.34	1001.53	0.347	0.6125	0	91.54	9.297	6.506	
11:42:05	12	0.0	13.82	8.626	2.256	1464.47	1001.02	11.111	0.5751	0	91.54	9.268	6.486	
11:42:06	12	0.0	13.79	0.680	2.283	1464.39	1001.04	0.876	0.5644	0	91.51	9.260	6.481	
11:42:07	12	0.0	13.56	0.538	2.340	1463.63	1001.12	0.697	0.4036	0	91.46	9.388	6.570	
11:42:08	12	0.0	13.11	0.300	0.318	1459.57	999.61	0.394	0.2318	0	91.37	9.435	6.603	
11:42:09	12	0.0	12.65	0.226	0.222	1457.75	999.60	0.300	0.1948	0	91.45	9.515	6.659	
